what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.core",1316314085541
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1316314085541
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1316314085541
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1316314085541
started,bundle,org.eclipse.mylyn.context.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.core",1316314085541
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1316314085541
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1316314085541
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui",1316314085541
started,bundle,org.eclipse.mylyn.team.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.team.ui",1316314085541
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1316314085541
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1316314085541
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1316314085541
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1316314085541
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1316314085541
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1316314085541
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1316314085541
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1316314085541
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1316314085541
started,bundle,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.ide",1316314085541
started,bundle,org.eclipse.ui.navigator,3.5.100.I20110524-0800,"org.eclipse.ui.navigator",1316314085541
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.resources",1316314085541
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1316314085541
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1316314085541
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1316314085541
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1316314085541
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1316314085541
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1316314085541
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1316314085541
started,bundle,org.eclipse.wb.discovery.core,1.0.0.r37x201106081733,"org.eclipse.wb.discovery.core",1316314085541
started,bundle,com.google.appengine.eclipse.core,2.4.0.r37v201108301710,"com.google.appengine.eclipse.core",1316314085541
started,bundle,com.google.appengine.eclipse.sdkbundle,1.5.3.r37v201108301710,"com.google.appengine.eclipse.sdkbundle",1316314085541
started,bundle,com.google.gdt.eclipse.core,2.4.0.r37v201108301710,"com.google.gdt.eclipse.core",1316314085541
started,bundle,com.google.gdt.eclipse.login,2.4.0.r37v201108301710,"com.google.gdt.eclipse.login",1316314085541
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1316314085542
os,sysinfo,,,"macosx",1316314085546
arch,sysinfo,,,"x86",1316314085546
ws,sysinfo,,,"cocoa",1316314085546
locale,sysinfo,,,"en_US",1316314085546
processors,sysinfo,,,"2",1316314085547
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1316314085547
java.runtime.version,sysinfo,,,"1.6.0_26-b03-384-10M3425",1316314085547
java.specification.name,sysinfo,,,"Java Platform API Specification",1316314085547
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1316314085547
java.specification.version,sysinfo,,,"1.6",1316314085547
java.vendor,sysinfo,,,"Apple Inc.",1316314085547
java.version,sysinfo,,,"1.6.0_26",1316314085547
java.vm.info,sysinfo,,,"mixed mode",1316314085547
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1316314085547
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1316314085547
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1316314085547
java.vm.specification.version,sysinfo,,,"1.0",1316314085547
java.vm.vendor,sysinfo,,,"Apple Inc.",1316314085547
java.vm.version,sysinfo,,,"20.1-b02-384",1316314085547
started,bundle,org.eclipse.m2e.usagedata,1.0.0.20110607-2117,"org.eclipse.m2e.usagedata",1316314085550
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1316314085618
started,bundle,org.eclipse.jdt.launching,3.6.0.v20110509,"org.eclipse.jdt.launching",1316314085724
started,bundle,com.google.gwt.eclipse.sdkbundle,2.4.0.r37v201108301710,"com.google.gwt.eclipse.sdkbundle",1316314085753
started,bundle,org.eclipse.wb.discovery.ui,1.0.0.r37x201106081733,"org.eclipse.wb.discovery.ui",1316314086146
started,bundle,com.google.gdt.eclipse.platform.shared,2.4.0.r37v201108301710,"com.google.gdt.eclipse.platform.shared",1316314086154
started,bundle,com.google.gdt.eclipse.platform.e37,2.4.0.r37v201108301710,"com.google.gdt.eclipse.platform.e37",1316314086155
started,bundle,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core",1316314086448
started,bundle,com.google.gdt.eclipse.suite,2.4.0.r37v201108301710,"com.google.gdt.eclipse.suite",1316314086557
started,bundle,com.google.gdt.eclipse.managedapis,2.4.0.r37v201108301710,"com.google.gdt.eclipse.managedapis",1316314086611
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316314088192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316314089509
started,bundle,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui",1316314093388
started,bundle,com.google.gdt.eclipse.platform,2.4.0.r37v201108301710,"com.google.gdt.eclipse.platform",1316314097840
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316314098047
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1316314126120
started,bundle,com.google.gdt.eclipse.maven,2.4.0.r37v201108301710,"com.google.gdt.eclipse.maven",1316314126750
started,bundle,org.eclipse.jdt.launching.macosx,3.2.100.v20110509,"org.eclipse.jdt.launching.macosx",1316314127180
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1316314129567
started,bundle,com.google.gdt.eclipse.appengine.rpc,2.4.0.r37v201108301710,"com.google.gdt.eclipse.appengine.rpc",1316314130357
started,bundle,org.eclipse.wst.jsdt.core,1.1.100.v201104272153,"org.eclipse.wst.jsdt.core",1316314130373
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1316314130387
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1316314130404
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1316314130487
started,bundle,org.eclipse.wst.jsdt.ui,1.1.100.v201105041953,"org.eclipse.wst.jsdt.ui",1316314130491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316314130791
executed,command,com.google.gdt.eclipse.suite,2.4.0.r37v201108301710,"com.google.gdt.eclipse.suite.newWebAppProject",1316314130878
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools",1316314185795
started,bundle,org.eclipse.jdt.debug,3.7.0.v20110509,"org.eclipse.jdt.debug",1316314191053
started,bundle,org.eclipse.m2e.launching,1.0.0.20110607-2117,"org.eclipse.m2e.launching",1316314191231
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui",1316314191412
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1316314192540
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1316314207700
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316314218400
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316314220275
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316314228663
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316314230038
started,bundle,org.eclipse.wst.sse.core,1.1.600.v201105162116,"org.eclipse.wst.sse.core",1316314237906
started,bundle,org.eclipse.wst.xml.core,1.1.600.v201104251227,"org.eclipse.wst.xml.core",1316314242980
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316314290835
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316314292102
started,bundle,org.eclipse.m2e.core,1.0.0.20110607-2117,"org.eclipse.m2e.core",1316314298250
started,bundle,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui",1316314302689
started,bundle,org.eclipse.wst.sse.ui,1.3.0.v201105101529,"org.eclipse.wst.sse.ui",1316314302721
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1316314303345
started,bundle,org.eclipse.m2e.editor.xml,1.0.0.20110607-2117,"org.eclipse.m2e.editor.xml",1316314303477
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1316314303888
started,bundle,org.eclipse.emf.common,2.7.0.v20110605-0747,"org.eclipse.emf.common",1316314303931
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110605-0747,"org.eclipse.emf.ecore",1316314303971
started,bundle,org.eclipse.xsd,2.7.0.v20110606-0949,"org.eclipse.xsd",1316314303975
started,bundle,org.eclipse.wst.validation,1.2.300.v201104190230,"org.eclipse.wst.validation",1316314304051
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1316314304058
error,log,,,"Project facet wst.web has not been defined. It is used in plugin org.eclipse.jst.common.project.facet.core.",1316314304143
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1316314304153
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1316314304242
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1316314304274
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1316314304443
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1316314304467
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1316314304569
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1316314304711
started,bundle,org.eclipse.wst.common.frameworks,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks",1316314305809
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1316314306055
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1316314306067
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.100.v201011172300,"org.eclipse.wst.common.emfworkbench.integration",1316314306076
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1316314306127
started,bundle,org.eclipse.wst.common.modulecore,1.2.100.v201105191800,"org.eclipse.wst.common.modulecore",1316314306134
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316314312418
started,bundle,org.eclipse.ltk.core.refactoring,3.5.200.v20110505-0800,"org.eclipse.ltk.core.refactoring",1316314314432
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1316314316260
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1316314316580
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1316314316909
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1316314893297
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1316314893298
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1316314899100
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316314904361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316314910225
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316314912860
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316314918642
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316314920947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316314933824
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315035438
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316315041268
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1316315041518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315044365
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316315064505
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315130615
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315140219
started,bundle,org.eclipse.core.externaltools,1.0.100.v20110506,"org.eclipse.core.externaltools",1316315144424
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315203286
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1316315203358
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315211664
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315232412
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315244883
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315287837
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315310546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315319249
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1316315319321
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315325184
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1316315340521
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315341527
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1316315341731
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1316315342003
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1316315342172
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1316315350699
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315351818
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315353189
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1316315357503
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1316315357841
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315379326
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315384566
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315393778
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315398059
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textEnd",1316315413941
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315418446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315419000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315430006
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315431433
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textEnd",1316315433689
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315442520
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315459218
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1316315462361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316315477279
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315478728
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315490852
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315492740
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315512972
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316315515038
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1316315519834
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315522311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315524257
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315525574
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315534651
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316315536951
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315542335
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315563816
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1316315563897
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1316315569676
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315654442
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315655488
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316315664420
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316315672830
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316315674034
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315683897
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315686653
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1316315694835
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1316315694977
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316315697783
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1316315697980
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315726744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315744014
error,log,,,"Invalid preference page path: CSS Files",1316315751129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315751222
started,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1316315756697
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315885168
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1316315885260
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1316315889789
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315894166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315897295
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315908539
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315914450
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316315919814
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316315920325
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316315920409
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316315920454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316315920490
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316315920541
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316315920607
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316315920646
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316315920696
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316315920746
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316315920770
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316315921054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316315921327
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316315921599
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316315922075
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1316315926378
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316315955061
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1316315955370
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315956158
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315962920
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316315967131
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315972049
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316315983933
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1316315984005
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1316315984653
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316315985311
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.showIn",1316315985357
